date,open,high,low,close,volume,dividend,split
2019-08-29,30.0,30.19,29.36,29.98,3359500,0,1
2019-08-30,29.94,30.21,28.25,28.64,4668600,0,1
2019-09-03,28.39,29.22,27.91,28.76,6052000,0,1
2019-09-04,29.24,31.28,28.94,31.07,13472700,0,1
2019-09-05,26.47,31.21,26.0,30.01,43956900,0,1
2019-09-06,29.75,29.98,27.3,27.38,15019200,0,1
2019-09-09,27.58,27.6,23.93,24.92,29281800,0,1
2019-09-10,24.81,26.86,24.5,26.75,15140200,0,1
2019-09-11,26.26,26.26,25.15,25.25,7759200,0,1
2019-09-12,25.55,25.9,25.0,25.62,5540900,0,1
2019-09-13,25.62,25.696,24.36,24.49,6592300,0,1
2019-09-16,24.25,26.21,24.2,26.1,8264600,0,1
2019-09-17,26.0,27.41,25.776,26.22,8047600,0,1
2019-09-18,26.26,26.75,24.94,25.71,5481600,0,1
2019-09-19,25.82,25.96,24.99,25.72,6447000,0,1
2019-09-20,25.85,26.1,25.05,25.37,9361200,0,1
2019-09-23,25.21,25.245,23.7,24.16,13344700,0,1
2019-09-24,23.9,24.41,23.02,23.2,10589900,0,1
2019-09-25,23.0,23.24,21.43,22.73,13027600,0,1
2019-09-26,22.41,22.94,21.96,22.63,5559600,0,1
2019-09-27,22.51,22.755,21.25,22.06,6277000,0,1
2019-09-30,22.75,24.405,22.26,23.73,12192500,0,1
2019-10-01,24.07,24.07,22.61,22.87,8546700,0,1
2019-10-02,22.27,23.49,22.12,23.43,6648800,0,1
2019-10-03,23.34,25.42,22.53,24.93,16875200,0,1
2019-10-04,25.1,25.21,24.23,24.97,6648800,0,1
2019-10-07,24.62,26.28,24.57,26.05,7737100,0,1
2019-10-08,25.83,26.397,25.07,25.7,8026200,0,1
2019-10-09,25.51,25.59,24.41,24.57,9762700,0,1
2019-10-10,24.3,24.84,23.27,23.82,11540000,0,1
2019-10-11,24.5,26.36,24.35,25.99,15066600,0,1
2019-10-14,25.23,25.54,24.52,24.62,8207700,0,1
2019-10-15,24.59,24.98,24.26,24.74,5999200,0,1
2019-10-16,23.09,23.8,22.69,23.64,14567400,0,1
2019-10-17,23.17,24.0,22.93,24.0,6567900,0,1
2019-10-18,23.5,23.6,21.44,21.81,20142900,0,1
2019-10-21,21.93,22.74,21.87,22.58,8547500,0,1
2019-10-22,22.52,22.58,20.91,21.03,11267000,0,1
2019-10-23,20.73,21.48,20.67,20.84,7690000,0,1
2019-10-24,20.95,21.48,20.51,20.98,10296200,0,1
2019-10-25,20.75,21.33,20.22,20.46,9652000,0,1
2019-10-28,20.51,21.64,19.86,21.47,13072800,0,1
2019-10-29,21.65,22.78,21.25,22.5,11290400,0,1
2019-10-30,22.55,23.27,22.01,23.25,9806300,0,1
2019-10-31,22.96,23.23,21.795,22.0,5699500,0,1
2019-11-01,21.94,22.18,21.48,21.94,5758200,0,1
2019-11-04,21.92,22.26,21.61,21.94,6369200,0,1
2019-11-05,22.0,22.16,20.71,20.75,7118700,0,1
2019-11-06,20.78,20.95,20.095,20.14,8797100,0,1
2019-11-07,20.0,20.55,19.83,20.34,7598700,0,1
2019-11-08,19.69,20.5,19.69,20.5,9390500,0,1
2019-11-11,20.16,20.35,19.915,20.13,4510200,0,1
2019-11-12,20.05,20.8,19.53,20.7,6743800,0,1
2019-11-13,20.6,21.38,20.6,21.3,5441800,0,1
2019-11-14,21.05,21.72,20.9,21.69,7630800,0,1
2019-11-15,21.65,23.1,21.47,22.86,10510500,0,1
2019-11-18,22.64,23.55,22.43,23.11,10133000,0,1
2019-11-19,22.35,22.35,20.64,21.18,16123800,0,1
2019-11-20,20.71,21.86,20.68,21.7,6520500,0,1
2019-11-21,21.5,22.05,20.94,21.0,6814400,0,1
2019-11-22,21.13,21.39,20.96,21.17,4289900,0,1
2019-11-25,21.34,22.615,21.25,22.5,7325600,0,1
2019-11-26,22.33,22.85,21.86,22.09,3857600,0,1
2019-11-27,22.1,22.68,22.05,22.62,3768200,0,1
2019-11-29,22.59,23.35,22.52,22.82,3146000,0,1
2019-12-02,22.83,22.83,20.92,22.51,9238400,0,1
2019-12-03,21.76,22.68,21.45,22.57,5765000,0,1
2019-12-04,22.21,22.65,21.51,21.66,14466800,0,1
2019-12-05,22.2,22.83,20.665,22.78,34188600,0,1
2019-12-06,22.46,23.14,22.11,22.5,17866500,0,1
2019-12-09,22.39,23.07,22.29,23.0,9296800,0,1
2019-12-10,22.52,22.91,22.12,22.25,10076400,0,1
2019-12-11,21.75,21.95,20.59,20.75,21980200,0,1
2019-12-12,20.81,20.97,20.2,20.9,10754700,0,1
2019-12-13,20.92,21.449,20.67,21.39,8054700,0,1
2019-12-16,21.7,21.93,21.34,21.41,9159500,0,1
2019-12-17,21.53,21.69,20.58,20.71,10502800,0,1
2019-12-18,20.51,21.475,20.15,21.13,10768900,0,1
2019-12-19,21.06,21.49,20.93,21.23,9005300,0,1
2019-12-20,21.2,21.52,20.89,21.51,9835700,0,1
2019-12-23,21.23,21.76,21.1,21.53,6928200,0,1
2019-12-24,21.5,21.52,21.26,21.35,2890300,0,1
2019-12-26,21.42,22.01,21.32,22.0,5450400,0,1
2019-12-27,22.05,22.08,21.61,22.0,4877100,0,1
2019-12-30,22.16,22.37,21.63,22.21,8517000,0,1
2019-12-31,21.89,22.5,21.89,22.48,6060400,0,1
2020-01-02,22.32,23.16,22.14,23.02,11672300,0,1
2020-01-03,22.5,22.92,22.38,22.46,6765400,0,1
2020-01-06,22.32,23.66,22.16,23.52,12528700,0,1
2020-01-07,23.53,23.95,23.22,23.83,9948100,0,1
2020-01-08,23.61,24.26,23.25,23.77,7522700,0,1
2020-01-09,23.77,23.96,22.5,23.17,11306800,0,1
2020-01-10,23.35,23.44,22.76,23.12,5633800,0,1
2020-01-13,23.19,23.51,22.82,23.2,5829400,0,1
2020-01-14,22.94,22.94,21.91,22.28,10466400,0,1
2020-01-15,22.4,23.23,22.215,22.33,7991900,0,1
2020-01-16,22.55,23.296,22.55,22.97,6955000,0,1
2020-01-17,23.19,23.24,22.17,22.46,9408700,0,1
2020-01-21,22.48,22.68,22.06,22.31,5275900,0,1
2020-01-22,22.5,22.75,22.13,22.14,3964000,0,1
2020-01-23,22.24,22.286,21.21,21.22,8073000,0,1
2020-01-24,21.47,21.796,20.56,20.59,9070500,0,1
2020-01-27,20.05,20.5,19.8,20.06,9400400,0,1
2020-01-28,20.57,21.18,20.405,20.98,8438200,0,1
2020-01-29,21.22,21.273,20.48,20.8,7142800,0,1
2020-01-30,20.62,20.73,20.11,20.64,6295300,0,1
2020-01-31,20.51,20.78,20.2,20.73,5398800,0,1
2020-02-03,20.78,21.1,20.265,20.98,6471900,0,1
2020-02-04,21.55,23.59,21.55,23.25,20621100,0,1
2020-02-05,23.36,23.66,22.53,23.31,12429000,0,1
2020-02-06,23.4,23.48,22.54,22.65,7972400,0,1
2020-02-07,22.61,23.07,22.5,22.99,4735000,0,1
2020-02-10,23.12,27.89,23.0,26.54,61006000,0,1
2020-02-11,24.55,26.03,24.33,25.98,22224000,0,1
2020-02-12,26.05,26.37,24.87,25.81,9891700,0,1
2020-02-13,25.45,26.66,25.259,26.55,9858900,0,1
2020-02-14,27.0,28.38,26.62,27.99,17914500,0,1
2020-02-18,28.1,29.37,27.32,27.58,14606500,0,1
2020-02-19,27.84,28.34,27.41,27.5,7219000,0,1
2020-02-20,27.57,28.075,26.52,27.49,10114800,0,1
2020-02-21,29.67,29.7,27.7,28.44,18551000,0,1
2020-02-24,27.08,28.38,26.34,27.92,11519500,0,1
2020-02-25,28.06,28.3,26.22,26.75,11124600,0,1
2020-02-26,27.42,27.7,26.15,26.61,7564700,0,1
2020-02-27,25.58,27.08,25.09,26.22,8731500,0,1
2020-02-28,25.25,27.04,25.142,27.02,9927900,0,1
2020-03-02,27.71,27.71,26.01,27.21,9163800,0,1
2020-03-03,27.09,27.27,26.11,26.92,8929900,0,1
2020-03-04,27.0,27.81,26.73,27.8,7931800,0,1
2020-03-05,27.1,30.47,27.0,28.39,20713800,0,1
2020-03-06,28.78,29.19,25.25,26.42,17042100,0,1
2020-03-09,24.33,25.05,23.13,24.89,10489100,0,1
2020-03-10,26.04,26.1,23.6,25.06,11114400,0,1
2020-03-11,24.8,25.28,22.86,23.62,9381500,0,1
2020-03-12,21.74,24.48,20.76,21.35,22313100,0,1
2020-03-13,21.02,21.02,15.9,19.59,49949500,0,1
2020-03-16,16.03,19.43,15.1,17.04,22321400,0,1
2020-03-17,17.05,21.37,16.76,19.9,21975500,0,1
2020-03-18,17.99,18.7,16.03,18.01,26186700,0,1
2020-03-19,18.67,21.62,17.85,21.01,42253700,0,1
2020-03-20,22.75,23.3,20.952,22.23,19419500,0,1
2020-03-23,22.83,24.98,21.87,24.75,18564100,0,1
2020-03-24,26.1,27.325,25.23,25.95,18741800,0,1
2020-03-25,26.0,27.74,25.38,25.88,14644100,0,1
2020-03-26,27.5,29.97,27.11,28.48,25945700,0,1
2020-03-27,27.75,29.54,26.32,28.58,17938500,0,1
2020-03-30,29.09,29.71,27.85,28.21,12831200,0,1
2020-03-31,28.36,28.44,26.52,26.84,11559500,0,1
2020-04-01,26.15,27.37,25.582,25.75,8348000,0,1
2020-04-02,25.48,26.25,23.56,24.26,11099800,0,1
2020-04-03,24.75,24.86,23.81,24.26,6540400,0,1
2020-04-06,22.78,25.48,22.6,24.31,13454700,0,1
2020-04-07,24.33,24.7,22.92,23.48,21658200,0,1
2020-04-08,23.9,25.08,23.37,24.9,10145100,0,1
2020-04-09,24.79,25.85,24.26,24.7,9968900,0,1
2020-04-13,24.07,24.99,23.355,24.96,10783800,0,1
2020-04-14,26.0,26.45,25.26,25.32,10432600,0,1
2020-04-15,25.17,28.09,24.58,28.03,18216500,0,1
2020-04-16,27.76,30.0,27.39,29.38,32865900,0,1
2020-04-17,28.4,28.97,27.06,28.1,16279700,0,1
2020-04-20,28.66,30.2,28.36,29.25,23160600,0,1
2020-04-21,29.5,30.1,25.93,26.46,20504500,0,1
2020-04-22,27.17,27.2,26.12,26.16,9656300,0,1
2020-04-23,26.33,27.49,26.02,26.53,14308600,0,1
2020-04-24,27.0,27.18,25.62,26.06,10946000,0,1
2020-04-27,26.38,27.87,26.38,27.31,12846500,0,1
2020-04-28,28.5,28.5,26.15,26.88,13150300,0,1
2020-04-29,26.3,27.33,25.02,27.07,12889700,0,1
2020-04-30,27.02,27.63,26.26,26.69,10594200,0,1
2020-05-01,26.18,26.88,25.32,26.38,8070400,0,1
2020-05-04,26.55,27.45,26.16,27.2,6978300,0,1
2020-05-05,27.65,27.88,26.83,27.29,6912300,0,1
2020-05-06,27.5,28.19,27.33,27.63,6964100,0,1
2020-05-07,28.0,30.07,27.9,29.95,20940900,0,1
2020-05-08,30.94,31.69,30.18,31.16,24750900,0,1
2020-05-11,31.04,31.92,30.06,31.26,19915700,0,1
2020-05-12,31.8,32.15,30.39,31.01,16481000,0,1
2020-05-13,31.27,31.961,29.2,30.2,20129000,0,1
2020-05-14,29.9,31.73,29.71,31.66,12443100,0,1
2020-05-15,31.8,32.85,31.11,31.33,14103800,0,1
2020-05-18,31.28,31.401,28.72,29.0,16959300,0,1
2020-05-19,29.56,30.44,29.02,29.69,10367300,0,1
2020-05-20,30.24,31.379,30.07,31.35,8869400,0,1
2020-05-21,31.5,32.08,30.67,31.64,9152000,0,1
2020-05-22,32.01,32.08,31.07,31.71,12007100,0,1
2020-05-26,32.04,33.286,31.61,32.41,15961500,0,1
2020-05-27,32.3,32.4,30.42,32.11,14407600,0,1
2020-05-28,32.22,33.73,31.93,32.54,11724000,0,1
2020-05-29,33.74,35.11,33.27,35.05,33704300,0,1
2020-06-01,35.58,37.34,35.23,37.18,18397000,0,1
2020-06-02,38.77,38.9,36.18,38.38,37203800,0,1
2020-06-03,38.44,39.99,38.0,39.9,26184600,0,1
2020-06-04,40.0,40.07,37.67,37.94,55102700,0,1
2020-06-05,31.77,33.6,30.52,32.56,91772500,0,1
2020-06-08,32.22,32.29,30.55,32.01,37693500,0,1
2020-06-09,31.8,32.0,30.85,31.32,17851600,0,1
2020-06-10,31.82,32.6,31.33,32.47,20476200,0,1
2020-06-11,31.69,32.75,29.68,30.34,27085800,0,1
2020-06-12,31.1,31.23,29.54,30.86,18785700,0,1
2020-06-15,30.0,31.15,29.66,30.87,17141400,0,1
2020-06-16,31.11,32.605,30.66,32.36,20961400,0,1
2020-06-17,32.58,33.34,32.21,32.4,19369800,0,1
2020-06-18,32.0,34.67,31.89,34.22,27456100,0,1
2020-06-19,32.56,34.09,32.05,33.13,41767000,0,1
2020-06-22,33.25,34.21,33.15,34.21,19928400,0,1
2020-06-23,34.34,34.35,33.11,34.04,20378000,0,1
2020-06-24,33.9,34.275,31.67,31.97,27224600,0,1
2020-06-25,32.32,33.08,31.164,32.82,24371800,0,1
2020-06-26,32.74,33.56,31.76,32.53,38308100,0,1
2020-06-29,32.16,32.53,30.15,30.87,20315700,0,1
2020-06-30,30.97,31.46,30.7,31.09,12488500,0,1
2020-07-01,30.8,31.27,30.58,31.06,11380000,0,1
2020-07-02,31.14,31.36,30.09,30.31,16953200,0,1
2020-07-06,30.54,31.67,30.18,31.12,13610700,0,1
2020-07-07,31.21,31.77,30.655,31.48,10799400,0,1
2020-07-08,31.76,34.25,31.57,34.24,24960300,0,1
2020-07-09,33.57,34.09,31.9,34.02,27169400,0,1
2020-07-10,34.18,34.26,33.17,33.84,12095200,0,1
2020-07-13,34.55,36.23,33.23,33.42,34995000,0,1
2020-07-14,32.69,32.77,30.92,32.37,27748700,0,1
2020-07-15,32.18,32.23,31.26,32.12,14202300,0,1
2020-07-16,31.89,31.96,30.86,31.61,11052800,0,1
2020-07-17,32.13,32.485,31.35,32.11,10530100,0,1
2020-07-20,32.21,33.46,32.07,33.29,12126200,0,1
2020-07-21,33.7,33.79,32.47,32.61,12822500,0,1
2020-07-22,32.77,32.88,30.73,30.94,20248600,0,1
2020-07-23,30.95,31.718,30.04,30.35,14914100,0,1
2020-07-24,29.98,30.0,28.821,29.72,16251400,0,1
2020-07-27,29.83,30.01,28.95,29.37,13550400,0,1
2020-07-28,29.19,29.48,28.51,28.75,14343100,0,1
2020-07-29,28.95,29.03,28.45,28.6,11042100,0,1
2020-07-30,28.42,29.06,28.02,28.77,8518800,0,1
2020-07-31,29.03,29.64,28.36,29.55,14138500,0,1
2020-08-03,29.94,30.755,29.66,30.5,18787300,0,1
2020-08-04,30.6,30.73,30.075,30.54,8821100,0,1
2020-08-05,30.35,30.5,29.59,30.01,9498500,0,1
2020-08-06,30.0,31.27,29.6,30.09,14511300,0,1
2020-08-07,30.0,30.12,28.3,28.95,15369700,0,1
2020-08-10,29.03,29.11,27.57,28.12,14221800,0,1
2020-08-11,27.9,28.205,27.527,27.61,9760400,0,1
2020-08-12,27.8,28.48,27.54,27.85,9563300,0,1
2020-08-13,28.02,28.58,27.85,28.24,6688300,0,1
2020-08-14,28.37,28.8,28.22,28.36,4774800,0,1
2020-08-17,28.44,28.78,27.565,28.24,9516300,0,1
2020-08-18,28.22,28.7,28.04,28.41,8112400,0,1
2020-08-19,28.43,28.9,28.28,28.57,6342500,0,1
2020-08-20,28.58,30.1,28.45,29.98,12255900,0,1
2020-08-21,30.14,30.33,29.07,29.08,8273800,0,1
2020-08-24,29.36,29.43,28.14,28.29,11291800,0,1
2020-08-25,28.18,28.84,27.77,28.57,8684600,0,1
2020-08-26,28.94,31.02,28.9,30.23,19021500,0,1
2020-08-27,30.53,31.2,30.04,30.85,12681700,0,1
2020-08-28,31.03,32.24,31.0,31.91,12373500,0,1
2020-08-31,32.03,32.89,31.69,32.84,15968500,0,1
2020-09-01,34.43,34.82,33.57,34.3,26284400,0,1
2020-09-02,35.0,35.07,33.07,33.65,20945200,0,1
2020-09-03,32.45,32.64,30.23,30.98,19091900,0,1
2020-09-04,30.8,31.12,28.0,29.07,22013300,0,1
2020-09-08,28.29,30.59,28.06,29.32,41255200,0,1
2020-09-09,24.62,25.83,24.205,25.24,85195300,0,1
2020-09-10,25.44,26.25,25.43,25.9,32583400,0,1
2020-09-11,26.27,26.59,25.09,25.66,20594400,0,1
2020-09-14,26.0,26.22,25.23,25.69,15484000,0,1
2020-09-15,26.08,26.35,25.345,25.64,23539100,0,1
2020-09-16,25.53,25.78,25.14,25.3,18454700,0,1
2020-09-17,24.84,25.369,24.69,25.3,12511400,0,1
2020-09-18,25.37,25.735,24.76,25.51,30600700,0,1
2020-09-21,25.3,26.71,25.19,26.67,14837600,0,1
2020-09-22,26.73,26.87,25.96,26.41,14032400,0,1
2020-09-23,26.4,27.3,26.23,26.37,11441800,0,1
2020-09-24,26.23,26.968,25.64,26.59,9147500,0,1
2020-09-25,26.72,27.3,26.6,27.25,7598500,0,1
2020-09-28,27.3,27.92,26.9,27.07,9920400,0,1
2020-09-29,27.2,27.485,26.86,26.97,6692900,0,1
2020-09-30,26.79,27.245,26.67,26.86,9611300,0,1
2020-10-01,27.19,27.97,26.87,27.92,10879400,0,1
2020-10-02,27.28,28.12,27.23,27.79,9304800,0,1
2020-10-05,28.0,28.68,27.67,28.28,11828000,0,1
2020-10-06,28.1,29.1,28.04,28.45,8942000,0,1
2020-10-07,28.76,30.53,28.72,29.44,14660000,0,1
2020-10-08,29.62,30.06,29.535,29.99,6990500,0,1
2020-10-09,30.2,31.66,30.03,31.0,14955000,0,1
2020-10-12,31.79,32.1,31.13,31.79,12315900,0,1
2020-10-13,32.05,32.51,31.87,32.42,10917000,0,1
2020-10-14,32.84,33.27,31.935,32.73,14626800,0,1
2020-10-15,32.13,32.983,31.46,32.57,12824900,0,1
2020-10-16,32.87,33.09,32.115,32.25,8541300,0,1
2020-10-19,32.5,32.9,32.01,32.25,9679300,0,1
2020-10-20,32.34,32.475,30.72,30.81,9689200,0,1
2020-10-21,29.24,29.38,28.34,28.87,19603200,0,1
2020-10-22,28.72,29.19,28.18,28.62,8252300,0,1
2020-10-23,28.6,29.02,28.09,28.76,7972000,0,1
2020-10-26,28.65,29.15,27.17,27.75,9524600,0,1
2020-10-27,28.07,28.46,27.8,27.93,7595600,0,1
2020-10-28,27.5,27.62,26.47,26.58,11314000,0,1
2020-10-29,26.78,26.83,26.17,26.74,7607800,0,1
2020-10-30,26.49,26.63,25.48,25.58,11581400,0,1
2020-11-02,25.89,25.89,24.57,25.05,10692500,0,1
2020-11-03,25.25,25.66,24.85,25.38,7136200,0,1
2020-11-04,26.12,26.49,25.6,26.13,8035500,0,1
2020-11-05,26.87,27.46,26.282,27.45,8392900,0,1
2020-11-06,27.36,27.55,26.731,27.05,5993000,0,1
2020-11-09,25.6,27.04,25.21,25.79,12447000,0,1
2020-11-10,25.59,25.93,24.09,24.1,20180000,0,1
2020-11-11,24.6,25.43,24.45,25.17,13145300,0,1
2020-11-12,25.55,26.16,25.4,25.89,8471400,0,1
