date,open,high,low,close,volume,dividend,split
2000-03-29,1.1193,1.1193,1.1193,1.1193,13500,0,1
2000-03-30,1.048,1.048,1.048,1.048,6300,0,1
2000-03-31,1.048,1.048,1.048,1.048,0,0,1
2000-04-03,1.048,1.048,1.048,1.048,100,0,1
2000-04-04,1.0535,1.0535,1.0316,1.0535,27600,0,1
2000-04-05,1.0974,1.0974,0.9547,0.9547,64000,0,1
2000-04-06,0.9931,0.9931,0.8779,0.8834,30300,0,1
2000-04-07,1.0535,1.0535,0.9547,0.9547,159300,0,1
2000-04-10,1.0316,1.0316,0.9328,0.9328,6300,0,1
2000-04-11,0.9328,0.9877,0.9218,0.9547,43800,0,1
2000-04-12,0.9053,0.9218,0.9053,0.9108,41400,0,1
2000-04-13,0.9218,0.9657,0.9053,0.9547,21100,0,1
2000-04-14,0.9547,1.0096,0.9108,0.9547,39300,0,1
2000-04-17,0.9053,0.9108,0.9053,0.9108,21100,0,1
2000-04-18,0.9053,0.9108,0.8793,0.8999,45900,0,1
2000-04-19,0.9108,0.9438,0.9108,0.9438,24400,0,1
2000-04-20,0.9328,0.9438,0.9163,0.9438,36600,0,1
2000-04-24,0.9218,0.9218,0.9163,0.9218,12100,0,1
2000-04-25,0.9218,0.9328,0.9108,0.9328,27100,0,1
2000-04-26,0.9218,0.9547,0.9218,0.9328,23100,0,1
2000-04-27,0.8999,0.8999,0.8999,0.8999,56700,0,1
2000-04-28,0.9657,0.9657,0.9561,0.9657,79200,0,1
2000-05-01,0.9602,0.9602,0.8889,0.9218,47400,0,1
2000-05-02,0.9438,0.9438,0.9438,0.9438,4200,0,1
2000-05-03,0.9657,0.9657,0.9657,0.9657,1900,0,1
2000-05-04,0.9547,0.9657,0.9547,0.9657,12100,0,1
2000-05-05,0.9602,0.9657,0.9602,0.9657,18100,0,1
2000-05-08,0.9328,0.9328,0.9328,0.9328,1900,0,1
2000-05-09,0.9328,0.9328,0.8779,0.8834,33700,0,1
2000-05-10,0.9438,0.9438,0.8834,0.8834,21100,0,1
2000-05-11,0.8834,0.8834,0.8834,0.8834,100,0,1
2000-05-12,0.9108,0.9108,0.8834,0.8834,24400,0,1
2000-05-15,0.9218,0.9218,0.8779,0.8779,24400,0,1
2000-05-16,0.9218,0.9218,0.8793,0.8834,36400,0,1
2000-05-17,0.8999,0.8999,0.8999,0.8999,100,0,1
2000-05-18,0.9218,0.9218,0.9218,0.9218,6300,0,1
2000-05-19,0.9218,0.9218,0.9218,0.9218,7300,0,1
2000-05-22,0.8889,0.8903,0.8724,0.8779,80200,0,1
2000-05-23,0.9218,0.9328,0.9218,0.9328,1900,0,1
2000-05-24,0.8889,0.8889,0.8889,0.8889,10900,0,1
2000-05-25,0.8779,0.8779,0.8779,0.8779,33700,0,1
2000-05-26,0.8779,0.8779,0.8587,0.8587,75700,0,1
2000-05-30,0.845,0.8889,0.845,0.8779,54600,0,1
2000-05-31,0.8889,0.8889,0.7791,0.7791,66700,0,1
2000-06-01,0.8121,0.834,0.8121,0.834,7300,0,1
2000-06-02,0.856,0.8999,0.834,0.834,176100,0,1
2000-06-05,0.845,0.8889,0.8121,0.834,116700,0,1
2000-06-06,0.834,0.834,0.834,0.834,6300,0,1
2000-06-07,0.856,0.8669,0.8505,0.8505,105300,0,1
2000-06-08,0.8889,0.8889,0.8779,0.8779,15400,0,1
2000-06-09,0.8779,0.8779,0.8779,0.8779,0,0,1
2000-06-12,0.8669,0.8669,0.8669,0.8669,100,0,1
2000-06-13,0.8669,0.8669,0.8669,0.8669,6300,0,1
2000-06-14,0.8669,0.8669,0.7901,0.7901,186400,0,1
2000-06-15,0.7901,0.7901,0.7901,0.7901,22500,0,1
2000-06-16,0.8121,0.823,0.8121,0.8121,10900,0,1
2000-06-19,0.834,0.8889,0.834,0.856,41400,0,1
2000-06-20,0.8011,0.8779,0.8011,0.834,107500,0,1
2000-06-21,0.8011,0.834,0.8011,0.823,98500,0,1
2000-06-22,0.823,0.823,0.823,0.823,21100,0,1
2000-06-23,0.8669,0.8669,0.8669,0.8669,10900,0,1
2000-06-26,0.8669,0.8669,0.8669,0.8669,0,0,1
2000-06-27,0.8669,0.8669,0.8669,0.8669,0,0,1
2000-06-28,0.8669,0.8669,0.8669,0.8669,0,0,1
2000-06-29,0.856,0.856,0.845,0.845,23100,0,1
2000-06-30,0.845,1.0316,0.7791,0.856,355600,0,1
2000-07-03,0.8779,0.8779,0.856,0.8779,13500,0,1
2000-07-05,0.834,0.834,0.823,0.823,31600,0,1
2000-07-06,0.823,0.823,0.823,0.823,0,0,1
2000-07-07,0.823,0.823,0.823,0.823,2800,0,1
2000-07-10,0.8121,0.8176,0.8121,0.8176,54900,0,1
2000-07-11,0.8176,0.8176,0.8176,0.8176,0,0,1
2000-07-12,0.8121,0.8121,0.8011,0.8066,34600,0,1
2000-07-13,0.7956,0.7956,0.7956,0.7956,6300,0,1
2000-07-14,0.7956,0.7956,0.7956,0.7956,0,0,1
2000-07-17,0.834,0.834,0.823,0.823,12100,0,1
2000-07-18,0.823,0.823,0.8176,0.8176,7300,0,1
2000-07-19,0.8121,0.8121,0.8121,0.8121,15400,0,1
2000-07-20,0.834,0.834,0.7682,0.7682,170200,0,1
2000-07-21,0.8011,0.834,0.7682,0.7682,71100,0,1
2000-07-24,0.7791,0.8779,0.7791,0.823,45400,0,1
2000-07-25,0.8121,0.8121,0.8121,0.8121,4200,0,1
2000-07-26,0.845,0.845,0.834,0.834,31600,0,1
2000-07-27,0.834,0.8779,0.834,0.856,22500,0,1
2000-07-28,0.8669,0.8779,0.8669,0.8779,18100,0,1
2000-07-31,0.8779,0.8779,0.856,0.856,38400,0,1
2000-08-01,0.856,0.8669,0.8395,0.8395,21100,0,1
2000-08-02,0.856,0.8779,0.856,0.8779,88300,0,1
2000-08-03,0.8779,0.8779,0.8779,0.8779,34600,0,1
2000-08-04,0.9108,0.9657,0.8999,0.9438,57600,0,1
2000-08-07,0.9657,0.9657,0.9438,0.9438,36600,0,1
2000-08-08,0.9328,0.9547,0.9328,0.9547,85000,0,1
2000-08-09,0.9657,0.9657,0.9657,0.9657,54600,0,1
2000-08-10,0.9328,0.9657,0.9328,0.9657,16300,0,1
2000-08-11,0.9657,0.9657,0.9657,0.9657,0,0,1
2000-08-14,0.9328,0.9657,0.9328,0.9602,32400,0,1
2000-08-15,0.9602,0.9602,0.9602,0.9602,0,0,1
2000-08-16,0.9602,0.9602,0.9602,0.9602,4900,0,1
2000-08-17,0.9602,0.9602,0.9218,0.9218,51900,0,1
2000-08-18,0.9108,0.9108,0.7956,0.8779,474000,0,1
2000-08-21,0.8779,0.9218,0.8779,0.9108,24400,0,1
2000-08-22,0.9053,0.9053,0.8779,0.8779,30300,0,1
2000-08-23,0.8779,0.8779,0.8779,0.8779,1900,0,1
2000-08-24,0.8779,0.8779,0.8779,0.8779,0,0,1
2000-08-25,0.9163,0.9163,0.8944,0.9163,21100,0,1
2000-08-28,0.9163,0.9163,0.9163,0.9163,4200,0,1
2000-08-29,0.9218,0.9218,0.8779,0.8779,24400,0,1
2000-08-30,0.9163,0.9163,0.834,0.834,60900,0,1
2000-08-31,0.8395,0.8395,0.8121,0.8121,246300,0,1
2000-09-01,0.8121,0.8669,0.7791,0.7791,364500,0,1
2000-09-05,0.7956,0.834,0.7956,0.834,36600,0,1
2000-09-06,0.8258,0.8779,0.7956,0.8011,68100,0,1
2000-09-07,0.8669,0.8669,0.8669,0.8669,9000,0,1
2000-09-08,0.856,0.856,0.8066,0.8066,41400,0,1
2000-09-11,0.7901,0.7901,0.7901,0.7901,1900,0,1
2000-09-12,0.845,0.845,0.7901,0.7901,4200,0,1
2000-09-13,0.845,0.845,0.845,0.845,6300,0,1
2000-09-14,0.834,0.845,0.7901,0.7901,147700,0,1
2000-09-15,0.8285,0.8999,0.7929,0.834,48600,0,1
2000-09-18,0.8779,0.8779,0.8121,0.8121,4900,0,1
2000-09-19,0.8121,0.8121,0.8121,0.8121,0,0,1
2000-09-20,0.823,0.834,0.823,0.834,18400,0,1
2000-09-21,0.8889,0.8999,0.834,0.856,18400,0,1
2000-09-22,0.856,0.856,0.856,0.856,0,0,1
2000-09-25,0.834,0.834,0.834,0.834,72900,0,1
2000-09-26,0.834,0.834,0.834,0.834,0,0,1
2000-09-27,0.8779,0.9218,0.856,0.8999,71100,0,1
2000-09-28,0.8779,0.9108,0.8779,0.9108,23100,0,1
2000-09-29,0.9108,0.9657,0.8889,0.8889,204700,0,1
2000-10-02,0.8889,0.9108,0.8669,0.8669,43800,0,1
2000-10-03,0.9108,0.9108,0.8683,0.8683,21100,0,1
2000-10-04,0.8669,0.9163,0.8669,0.8669,187200,0,1
2000-10-05,0.8779,0.8779,0.8038,0.8038,269200,0,1
2000-10-06,0.834,0.9108,0.834,0.8669,63600,0,1
2000-10-09,0.845,0.845,0.7901,0.8203,120300,0,1
2000-10-10,0.7984,0.8011,0.7901,0.7901,27100,0,1
2000-10-11,0.8011,0.8011,0.7846,0.7846,71100,0,1
2000-10-12,0.749,0.8258,0.7462,0.7462,70200,0,1
2000-10-13,0.834,0.8779,0.7929,0.7929,25600,0,1
2000-10-16,0.7901,0.7901,0.7901,0.7901,4900,0,1
2000-10-17,0.7901,0.7901,0.7901,0.7901,9000,0,1
2000-10-18,0.7901,0.8038,0.7462,0.7462,153100,0,1
2000-10-19,0.8285,0.834,0.7682,0.8203,60900,0,1
2000-10-20,0.8203,0.8779,0.8121,0.8669,73000,0,1
2000-10-23,0.8724,0.8779,0.7901,0.7901,36400,0,1
2000-10-24,0.8285,0.8285,0.7901,0.823,80200,0,1
2000-10-25,0.8285,0.8285,0.8011,0.8121,10900,0,1
2000-10-26,0.8011,0.8285,0.8011,0.8285,32400,0,1
2000-10-27,0.8285,0.8285,0.8038,0.8038,21100,0,1
2000-10-30,0.8258,0.8285,0.8258,0.8285,9000,0,1
2000-10-31,0.856,0.856,0.834,0.834,14100,0,1
2000-11-01,0.834,0.834,0.7929,0.7929,29200,0,1
2000-11-02,0.7929,0.7929,0.7929,0.7929,0,0,1
2000-11-03,0.8011,0.8011,0.8011,0.8011,1900,0,1
2000-11-06,0.7984,0.8669,0.7901,0.8669,62100,0,1
2000-11-07,0.8669,0.8779,0.8669,0.8779,72900,0,1
2000-11-08,0.8779,0.8779,0.8615,0.8779,113500,0,1
2000-11-09,0.8669,0.8779,0.8669,0.8669,216000,0,1
2000-11-10,0.8779,0.8779,0.8615,0.8615,74800,0,1
2000-11-13,0.8779,0.8779,0.8615,0.8615,30300,0,1
2000-11-14,0.8779,0.8999,0.8779,0.8999,359700,0,1
2000-11-15,0.8999,0.8999,0.8669,0.8669,4900,0,1
2000-11-16,0.8999,0.8999,0.8889,0.8944,129600,0,1
2000-11-17,0.8999,0.9108,0.8834,0.9108,152100,0,1
2000-11-20,0.9108,0.9108,0.8999,0.8999,4200,0,1
2000-11-21,0.8999,0.8999,0.8999,0.8999,14100,0,1
2000-11-22,0.8999,0.8999,0.8669,0.8999,12100,0,1
2000-11-24,0.8999,0.8999,0.8999,0.8999,0,0,1
2000-11-27,0.8999,0.9108,0.8944,0.8944,24400,0,1
2000-11-28,0.9163,0.9218,0.9108,0.9108,159900,0,1
2000-11-29,0.8669,0.8779,0.856,0.8669,54900,0,1
2000-11-30,0.834,0.8999,0.834,0.8999,273600,0,1
2000-12-01,0.8779,0.8999,0.8779,0.8999,7300,0,1
2000-12-04,0.8779,0.8779,0.856,0.856,59500,0,1
2000-12-05,0.856,0.856,0.856,0.856,0,0,1
2000-12-06,0.8779,0.8779,0.8779,0.8779,29200,0,1
2000-12-07,0.9053,0.9053,0.9053,0.9053,4200,0,1
2000-12-08,0.856,0.8999,0.856,0.8999,6300,0,1
2000-12-11,0.8779,0.9108,0.8779,0.8889,21100,0,1
2000-12-12,0.8999,0.8999,0.8999,0.8999,14100,0,1
2000-12-13,0.9108,0.9108,0.8889,0.9108,31600,0,1
2000-12-14,0.9108,0.9108,0.9108,0.9108,0,0,1
2000-12-15,0.8889,0.9108,0.8889,0.9108,47400,0,1
2000-12-18,0.9108,0.9108,0.9108,0.9108,9400,0,1
2000-12-19,0.8889,0.8889,0.8889,0.8889,1900,0,1
2000-12-20,0.8779,0.8999,0.8779,0.8779,18400,0,1
2000-12-21,0.8669,0.8669,0.823,0.834,52800,0,1
2000-12-22,0.834,0.845,0.834,0.845,45900,0,1
2000-12-26,0.845,0.845,0.845,0.845,0,0,1
2000-12-27,0.845,0.845,0.845,0.845,0,0,1
2000-12-28,0.845,0.845,0.845,0.845,0,0,1
2000-12-29,0.834,0.834,0.834,0.834,32400,0,1
2001-01-02,0.8779,0.8944,0.8779,0.8889,20200,0,1
2001-01-03,0.8944,0.9053,0.8944,0.9053,4900,0,1
2001-01-04,0.8669,0.9163,0.8669,0.9163,4900,0,1
2001-01-05,0.8999,0.9108,0.8944,0.9108,114300,0,1
2001-01-08,0.8889,0.8999,0.8889,0.8999,27100,0,1
2001-01-09,0.9053,0.9108,0.9053,0.9108,20200,0,1
2001-01-10,0.9273,0.9328,0.8944,0.9218,182200,0,1
2001-01-11,0.9273,0.9273,0.9108,0.9108,129600,0,1
2001-01-12,0.8121,0.8889,0.8121,0.8669,350500,0,1
2001-01-16,0.8368,0.8532,0.834,0.8532,27600,0,1
2001-01-17,0.8395,0.856,0.8395,0.845,42700,0,1
2001-01-18,0.834,0.9328,0.834,0.9328,115600,0,1
2001-01-19,0.8669,0.9218,0.8587,0.9218,7300,0,1
2001-01-22,0.8999,0.8999,0.845,0.8669,77800,0,1
2001-01-23,0.8505,0.856,0.8121,0.834,358300,0,1
2001-01-24,0.834,0.856,0.834,0.845,144000,0,1
2001-01-25,0.8505,0.8752,0.8395,0.856,417300,0,1
2001-01-26,0.845,0.856,0.845,0.8505,328200,0,1
2001-01-29,0.8505,0.856,0.834,0.834,184200,0,1
2001-01-30,0.856,0.8779,0.845,0.8505,324000,0,1
2001-01-31,0.8669,0.8999,0.8669,0.8669,65700,0,1
2001-02-01,0.8395,0.8724,0.8395,0.8395,32400,0,1
2001-02-02,0.856,0.856,0.845,0.845,141000,0,1
2001-02-05,0.856,0.856,0.8395,0.8395,278200,0,1
2001-02-06,0.845,0.845,0.845,0.845,2800,0,1
2001-02-07,0.845,0.845,0.845,0.845,0,0,1
2001-02-08,0.845,0.845,0.845,0.845,0,0,1
2001-02-09,0.856,0.8669,0.856,0.8669,31600,0,1
2001-02-12,0.8724,0.8834,0.8724,0.8779,109500,0,1
2001-02-13,0.8834,0.8834,0.8669,0.8669,7300,0,1
2001-02-14,0.8999,0.8999,0.8999,0.8999,27100,0,1
2001-02-15,0.8999,0.8999,0.8779,0.8999,13500,0,1
2001-02-16,0.8999,0.8999,0.8669,0.8669,4900,0,1
2001-02-20,0.8999,0.8999,0.8999,0.8999,6300,0,1
2001-02-21,0.8834,0.8889,0.8779,0.8889,24400,0,1
2001-02-22,0.8779,0.8779,0.8724,0.8779,63600,0,1
2001-02-23,0.8779,0.8779,0.8669,0.8669,16300,0,1
2001-02-26,0.856,0.8834,0.856,0.8834,14100,0,1
2001-02-27,0.8889,0.9108,0.8889,0.9108,12100,0,1
2001-02-28,0.8999,0.9218,0.8999,0.8999,22500,0,1
2001-03-01,0.8834,0.8834,0.8779,0.8779,18400,0,1
2001-03-02,0.8779,0.8779,0.8615,0.8615,14100,0,1
2001-03-05,0.845,0.8505,0.823,0.834,62100,0,1
2001-03-06,0.8505,0.8505,0.8395,0.8395,9400,0,1
2001-03-07,0.8368,0.8505,0.834,0.8505,38400,0,1
2001-03-08,0.8505,0.9438,0.8505,0.9438,144000,0,1
2001-03-09,0.9108,0.9108,0.8669,0.8999,45900,0,1
2001-03-12,0.8368,0.8944,0.834,0.8944,39300,0,1
2001-03-13,0.856,0.856,0.856,0.856,4200,0,1
2001-03-14,0.8422,0.8834,0.8395,0.8834,148600,0,1
2001-03-15,0.8889,0.8944,0.8779,0.8779,30300,0,1
2001-03-16,0.8752,0.8944,0.834,0.8944,100000,0,1
2001-03-19,0.8779,0.8779,0.845,0.845,18400,0,1
2001-03-20,0.8779,0.8779,0.845,0.845,9400,0,1
2001-03-21,0.845,0.8669,0.845,0.8669,18100,0,1
2001-03-22,0.845,0.8779,0.845,0.8779,47400,0,1
2001-03-23,0.8779,0.8779,0.8779,0.8779,15400,0,1
2001-03-26,0.8944,0.8999,0.8889,0.8999,38400,0,1
2001-03-27,0.8779,0.8999,0.8779,0.8944,40600,0,1
2001-03-28,0.8944,0.8944,0.8944,0.8944,4200,0,1
2001-03-29,0.8944,0.8944,0.8779,0.8779,9400,0,1
2001-03-30,0.8669,0.8944,0.8669,0.8779,14100,0,1
2001-04-02,0.8779,0.8779,0.8779,0.8779,0,0,1
2001-04-03,0.8779,0.8779,0.8779,0.8779,0,0,1
2001-04-04,0.856,0.856,0.856,0.856,100,0,1
2001-04-05,0.845,0.8779,0.845,0.8779,25600,0,1
2001-04-06,0.834,0.8669,0.834,0.8669,39300,0,1
2001-04-09,0.856,0.856,0.8279,0.8516,24400,0,1
2001-04-10,0.856,0.8691,0.7901,0.8252,147700,0,1
2001-04-11,0.8121,0.8209,0.8121,0.8209,87000,0,1
2001-04-12,0.8288,0.8691,0.8288,0.8691,9000,0,1
2001-04-16,0.877,0.877,0.877,0.877,22500,0,1
2001-04-17,0.8709,0.8972,0.8709,0.8867,111300,0,1
2001-04-18,0.8428,0.8955,0.834,0.8779,105300,0,1
2001-04-19,0.8779,0.8867,0.8691,0.8691,33700,0,1
2001-04-20,0.8419,0.8419,0.8419,0.8419,4200,0,1
2001-04-23,0.8779,0.8779,0.8463,0.856,38400,0,1
2001-04-24,0.8726,0.8726,0.834,0.834,24400,0,1
2001-04-25,0.8296,0.8296,0.755,0.755,47400,0,1
2001-04-26,0.7682,0.7971,0.7515,0.7901,10900,0,1
2001-04-27,0.7945,0.834,0.7945,0.834,57600,0,1
2001-04-30,0.8446,0.8691,0.8384,0.8604,50500,0,1
2001-05-01,0.8209,0.8779,0.8209,0.8726,54600,0,1
2001-05-02,0.87,0.8964,0.87,0.8955,138600,0,1
2001-05-03,0.8779,0.8955,0.856,0.8955,12100,0,1
2001-05-04,0.87,0.87,0.8691,0.8691,38400,0,1
2001-05-07,0.8691,0.8691,0.8691,0.8691,0,0,1
2001-05-08,0.8709,0.8762,0.8691,0.87,59500,0,1
2001-05-09,0.8867,0.892,0.8867,0.892,20200,0,1
2001-05-10,0.8252,0.8999,0.8252,0.8999,106600,0,1
2001-05-11,0.9209,0.9209,0.8999,0.913,51900,0,1
2001-05-14,0.9016,0.913,0.8735,0.9043,161200,0,1
2001-05-15,0.9043,0.9095,0.8964,0.9086,47400,0,1
2001-05-16,0.8999,0.8999,0.8999,0.8999,1900,0,1
2001-05-17,0.9095,0.9209,0.9095,0.9209,27600,0,1
2001-05-18,0.9139,0.9288,0.9043,0.9043,75700,0,1
2001-05-21,0.8999,0.9095,0.8999,0.9051,16300,0,1
2001-05-22,0.9086,0.9657,0.9086,0.9394,152100,0,1
2001-05-23,0.985,0.985,0.9367,0.9411,16300,0,1
2001-05-24,0.9411,0.9411,0.9411,0.9411,0,0,1
2001-05-25,0.9411,0.9411,0.9411,0.9411,0,0,1
2001-05-29,0.9481,0.9578,0.9481,0.9578,18400,0,1
2001-05-30,0.956,0.956,0.8893,0.9306,52800,0,1
2001-05-31,0.935,0.9912,0.935,0.9877,112200,0,1
2001-06-01,0.9525,0.9745,0.9525,0.9657,12100,0,1
2001-06-04,0.9481,1.1852,0.9481,1.1852,63600,0,1
2001-06-05,1.1413,1.1413,1.0535,1.1237,152100,0,1
2001-06-06,1.0316,1.0702,1.0316,1.0535,16300,0,1
2001-06-07,1.0316,1.0316,1.0316,1.0316,1900,0,1
2001-06-08,1.0316,1.0316,1.0316,1.0316,1900,0,1
2001-06-11,1.0517,1.0517,1.0447,1.0447,10900,0,1
2001-06-12,1.0447,1.0447,1.0447,1.0447,0,0,1
2001-06-13,1.0403,1.0403,1.0316,1.0316,16300,0,1
2001-06-14,1.0316,1.0316,1.0316,1.0316,0,0,1
2001-06-15,0.9657,0.9657,0.9657,0.9657,100,0,1
2001-06-18,0.9657,0.9657,0.9657,0.9657,4900,0,1
2001-06-19,0.9218,0.9218,0.8077,0.8472,54600,0,1
2001-06-20,0.8472,0.8911,0.8472,0.856,18100,0,1
2001-06-21,0.9218,0.9218,0.8779,0.8779,6300,0,1
2001-06-22,0.9218,0.9859,0.9218,0.9517,36600,0,1
2001-06-25,0.9657,0.9657,0.9543,0.9543,22500,0,1
2001-06-26,0.9438,0.9438,0.9051,0.9051,9400,0,1
2001-06-27,0.9051,0.9051,0.8121,0.856,80200,0,1
2001-06-28,0.834,0.913,0.834,0.8999,10900,0,1
2001-06-29,0.8428,0.856,0.8428,0.856,1900,0,1
2001-07-02,0.9016,0.942,0.8779,0.942,32400,0,1
2001-07-03,0.9657,0.9657,0.8586,0.8586,10900,0,1
2001-07-05,0.8779,0.8779,0.8779,0.8779,2800,0,1
2001-07-06,0.9473,0.9473,0.8647,0.8867,38400,0,1
2001-07-09,0.8955,0.9438,0.8955,0.9438,4200,0,1
2001-07-10,0.9525,0.9525,0.913,0.913,6300,0,1
2001-07-11,0.9113,0.9113,0.9095,0.9095,12100,0,1
2001-07-12,0.9095,0.9095,0.9095,0.9095,0,0,1
2001-07-13,0.9288,0.9438,0.9288,0.9438,9400,0,1
2001-07-16,0.9306,0.9306,0.9218,0.9218,2800,0,1
2001-07-17,0.9227,0.9657,0.9227,0.9455,42700,0,1
2001-07-18,0.9218,0.9525,0.9218,0.9525,1900,0,1
2001-07-19,0.9438,0.9868,0.9438,0.9868,47400,0,1
2001-07-20,0.9833,1.0535,0.9569,0.9833,70200,0,1
2001-07-23,0.9657,0.9833,0.9613,0.9833,13500,0,1
2001-07-24,0.9534,1.0535,0.9534,1.0535,18400,0,1
2001-07-25,0.9657,1.0421,0.9438,1.0421,57600,0,1
2001-07-26,1.0421,1.0421,1.0421,1.0421,0,0,1
2001-07-27,0.9569,0.9877,0.9569,0.9877,7300,0,1
2001-07-30,1.014,1.0149,1.014,1.0149,16300,0,1
2001-07-31,1.014,1.014,1.014,1.014,4900,0,1
2001-08-01,0.9481,0.9481,0.9481,0.9481,4200,0,1
2001-08-02,1.0798,1.0798,1.0798,1.0798,100,0,1
2001-08-03,0.9833,0.9833,0.9833,0.9833,1900,0,1
2001-08-06,0.9481,0.9481,0.9481,0.9481,15400,0,1
2001-08-07,1.0711,1.0711,0.9481,0.9525,24400,0,1
2001-08-08,0.9525,1.0122,0.9525,0.9569,47400,0,1
2001-08-09,1.0008,1.0008,0.9569,0.9569,12100,0,1
2001-08-10,1.0096,1.0535,0.9569,0.9569,27100,0,1
2001-08-13,0.9569,1.2159,0.9569,1.0535,21100,0,1
2001-08-14,1.115,1.115,1.115,1.115,7300,0,1
2001-08-15,1.115,1.3125,0.9675,1.0105,125700,0,1
2001-08-16,1.0544,1.0553,1.0544,1.0553,1900,0,1
2001-08-17,1.0623,1.1413,1.0623,1.1395,39300,0,1
2001-08-20,1.1395,1.1395,1.1395,1.1395,0,0,1
2001-08-21,1.0553,1.0553,1.0553,1.0553,45900,0,1
2001-08-22,0.9692,0.9745,0.9692,0.9745,4900,0,1
2001-08-23,0.9745,0.9745,0.9745,0.9745,100,0,1
2001-08-24,0.9745,0.9745,0.9745,0.9745,0,0,1
2001-08-27,0.9745,1.1185,0.9745,1.1185,18100,0,1
2001-08-28,1.1185,1.1185,1.115,1.1185,14100,0,1
2001-08-29,1.0245,1.0263,1.0245,1.0263,1900,0,1
2001-08-30,1.0096,1.0702,1.0096,1.0509,32400,0,1
2001-08-31,1.0509,1.0509,1.0509,1.0509,0,0,1
