date,open,high,low,close,volume,dividend,split
2006-05-23,3.41,3.465,3.2825,3.2825,696000,0,1
2006-05-24,3.2825,3.4175,3.2775,3.4175,1805600,0,1
2006-05-25,3.4625,3.525,3.4475,3.5187,1708800,0,1
2006-05-26,3.4938,3.5687,3.4662,3.5538,844800,0,1
2006-05-30,3.5375,3.5375,3.4188,3.4213,983200,0,1
2006-05-31,3.4437,3.4637,3.3812,3.3937,736000,0,1
2006-06-01,3.395,3.5487,3.38,3.5425,689600,0,1
2006-06-02,3.5425,3.6237,3.4987,3.6163,1424800,0,1
2006-06-05,3.6237,3.645,3.4175,3.4262,1516800,0,1
2006-06-06,3.4275,3.4275,3.2925,3.3637,1412000,0,1
2006-06-07,3.3637,3.3812,3.3212,3.3275,838400,0,1
2006-06-08,3.3312,3.3425,3.1888,3.2613,1013600,0,1
2006-06-09,3.2687,3.2738,3.1975,3.205,2126400,0,1
2006-06-12,3.2,3.2687,3.1512,3.1813,1562400,0,1
2006-06-13,3.1662,3.2475,3.1437,3.1588,1307200,0,1
2006-06-14,3.1613,3.2188,3.1212,3.165,1808800,0,1
2006-06-15,3.1713,3.2338,3.1675,3.21,1527200,0,1
2006-06-16,3.2037,3.22,3.1525,3.1913,3547200,0,1
2006-06-19,3.19,3.19,3.1212,3.1475,1696000,0,1
2006-06-20,3.16,3.16,3.075,3.0988,828800,0,1
2006-06-21,3.1,3.1925,3.09,3.185,1316800,0,1
2006-06-22,3.175,3.2625,3.175,3.225,1329600,0,1
2006-06-23,3.2313,3.255,3.205,3.2462,960800,0,1
2006-06-26,3.2538,3.3225,3.22,3.2987,1082400,0,1
2006-06-27,3.2987,3.3175,3.16,3.165,802400,0,1
2006-06-28,3.165,3.1975,3.115,3.1588,767200,0,1
2006-06-29,3.1625,3.175,3.1375,3.1562,1763200,0,1
2006-06-30,3.1688,3.265,3.1688,3.2362,2465600,0,1
2006-07-03,3.2487,3.285,3.2313,3.2738,284800,0,1
2006-07-05,3.255,3.3438,3.2213,3.315,888800,0,1
2006-07-06,3.315,3.3725,3.2912,3.3537,898400,0,1
2006-07-07,3.3412,3.3688,3.3,3.3,725600,0,1
2006-07-10,3.3,3.3263,3.3,3.3125,366400,0,1
2006-07-11,3.3187,3.325,3.2725,3.32,726400,0,1
2006-07-12,3.31,3.3238,3.2225,3.23,850400,0,1
2006-07-13,3.2125,3.2125,3.09,3.1037,1181600,0,1
2006-07-14,3.0912,3.0912,2.97,2.9775,2580800,0,1
2006-07-17,2.9762,3.0312,2.965,3.0187,834400,0,1
2006-07-18,3.0125,3.04,2.985,3.0087,1916000,0,1
2006-07-19,3.015,3.1975,3.0125,3.175,962400,0,1
2006-07-20,3.1813,3.1813,3.0787,3.0875,1099200,0,1
2006-07-21,3.0887,3.0925,2.9262,2.955,1906400,0,1
2006-07-24,2.965,2.9913,2.9012,2.9913,1018400,0,1
2006-07-25,2.9688,3.06,2.9488,3.0412,932000,0,1
2006-07-26,3.035,3.0475,2.9875,3.0,4467200,0,1
2006-07-27,3.5,3.6375,3.245,3.3187,8104000,0,1
2006-07-28,3.3312,3.53,3.3212,3.4875,3511200,0,1
2006-07-31,3.4738,3.5463,3.4125,3.525,2005600,0,1
2006-08-01,3.4787,3.4925,3.3575,3.365,2045600,0,1
2006-08-02,3.365,3.4062,3.3138,3.3712,2492800,0,1
2006-08-03,3.3588,3.4375,3.3312,3.3988,2323200,0,1
2006-08-04,3.425,3.4688,3.3925,3.4413,1741600,0,1
2006-08-07,3.4288,3.4288,3.375,3.3925,1343200,0,1
2006-08-08,3.44,3.4987,3.35,3.3737,917600,0,1
2006-08-09,3.3925,3.4237,3.3225,3.3275,1196800,0,1
2006-08-10,3.3163,3.3775,3.3012,3.375,938400,0,1
2006-08-11,3.3625,3.3663,3.2863,3.3212,581600,0,1
2006-08-14,3.3463,3.4213,3.33,3.33,869600,0,1
2006-08-15,3.32,3.4475,3.32,3.4475,1189600,0,1
